"Kind","Agent_Id","Queue_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",4,1,912435,574,34,"statevec_controlledNotKernel",574,2470253572200195,2470253599091228,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,575,30,"statevec_controlledCompactUnitaryKernel",575,2470253599092908,2470253623197533,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,576,34,"statevec_controlledNotKernel",576,2470253623197500,2470253650065973,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,577,34,"statevec_controlledNotKernel",577,2470253650067573,2470253676825895,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,578,30,"statevec_controlledCompactUnitaryKernel",578,2470253676825895,2470253700959081,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,579,34,"statevec_controlledNotKernel",579,2470253700959135,2470253727356857,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,580,34,"statevec_controlledNotKernel",580,2470253727358457,2470253749459677,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,581,30,"statevec_controlledCompactUnitaryKernel",581,2470253749461237,2470253773454342,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,582,34,"statevec_controlledNotKernel",582,2470253773454081,2470253861181399,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,583,34,"statevec_controlledNotKernel",583,2470253861181399,2470253879404007,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,584,30,"statevec_controlledCompactUnitaryKernel",584,2470253879404007,2470253903594993,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,585,34,"statevec_controlledNotKernel",585,2470253903594993,2470253923334006,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,586,34,"statevec_controlledNotKernel",586,2470253923334223,2470253940495500,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,587,30,"statevec_controlledCompactUnitaryKernel",587,2470253940495500,2470253964567805,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,588,34,"statevec_controlledNotKernel",588,2470253964567805,2470253981635771,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,589,34,"statevec_controlledNotKernel",589,2470253981635771,2470253997645615,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,590,30,"statevec_controlledCompactUnitaryKernel",590,2470253997647299,2470254021819005,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,591,34,"statevec_controlledNotKernel",591,2470254021819005,2470254037765378,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,592,34,"statevec_controlledNotKernel",592,2470254037767138,2470254058603715,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,593,30,"statevec_controlledCompactUnitaryKernel",593,2470254058603715,2470254082750901,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,594,34,"statevec_controlledNotKernel",594,2470254082750796,2470254104527735,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,595,34,"statevec_controlledNotKernel",595,2470254104527735,2470254121337300,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,596,30,"statevec_controlledCompactUnitaryKernel",596,2470254121337300,2470254145371006,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,597,34,"statevec_controlledNotKernel",597,2470254145371006,2470254164397418,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,598,34,"statevec_controlledNotKernel",598,2470254164397433,2470254180571277,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,599,30,"statevec_controlledCompactUnitaryKernel",599,2470254180572997,2470254204642342,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,600,34,"statevec_controlledNotKernel",600,2470254204642342,2470254220831706,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,601,34,"statevec_controlledNotKernel",601,2470254220833466,2470254237224771,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,602,30,"statevec_controlledCompactUnitaryKernel",602,2470254237226277,2470254261368982,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,603,34,"statevec_controlledNotKernel",603,2470254261368982,2470254277986586,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,604,34,"statevec_controlledNotKernel",604,2470254277988346,2470254294265021,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,605,30,"statevec_controlledCompactUnitaryKernel",605,2470254294266741,2470254318488206,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,606,34,"statevec_controlledNotKernel",606,2470254318488451,2470254334623655,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,607,34,"statevec_controlledNotKernel",607,2470254334625455,2470254350815018,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,608,30,"statevec_controlledCompactUnitaryKernel",608,2470254350816778,2470254374910444,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,609,34,"statevec_controlledNotKernel",609,2470254374910444,2470254391173289,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,610,34,"statevec_controlledNotKernel",610,2470254391175004,2470254407474318,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,611,30,"statevec_controlledCompactUnitaryKernel",611,2470254407476038,2470254431600543,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,612,34,"statevec_controlledNotKernel",612,2470254431600543,2470254447663597,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,613,34,"statevec_controlledNotKernel",613,2470254447665237,2470254463882761,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,614,30,"statevec_controlledCompactUnitaryKernel",614,2470254463882876,2470254488099022,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,615,34,"statevec_controlledNotKernel",615,2470254488099022,2470254504550666,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,616,34,"statevec_controlledNotKernel",616,2470254504550666,2470254520790201,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,617,30,"statevec_controlledCompactUnitaryKernel",617,2470254520792001,2470254545003147,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,618,34,"statevec_controlledNotKernel",618,2470254545003112,2470254561157626,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,619,34,"statevec_controlledNotKernel",619,2470254561159466,2470254588205179,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,620,30,"statevec_controlledCompactUnitaryKernel",620,2470254588206859,2470254612479166,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,621,34,"statevec_controlledNotKernel",621,2470254612479189,2470254639537913,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,622,34,"statevec_controlledNotKernel",622,2470254639539673,2470254666351986,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,623,30,"statevec_controlledCompactUnitaryKernel",623,2470254666353986,2470254690495012,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,624,34,"statevec_controlledNotKernel",624,2470254690495026,2470254717032708,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,625,34,"statevec_controlledNotKernel",625,2470254717032708,2470254739215688,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,626,30,"statevec_controlledCompactUnitaryKernel",626,2470254739217648,2470254763368394,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,627,34,"statevec_controlledNotKernel",627,2470254763368557,2470254785568658,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,628,34,"statevec_controlledNotKernel",628,2470254785568658,2470254803337906,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,629,30,"statevec_controlledCompactUnitaryKernel",629,2470254803337906,2470254827513052,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,630,34,"statevec_controlledNotKernel",630,2470254827513052,2470254847204707,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,631,34,"statevec_controlledNotKernel",631,2470254847204520,2470254864422527,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,632,30,"statevec_controlledCompactUnitaryKernel",632,2470254864422527,2470254888529032,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,633,34,"statevec_controlledNotKernel",633,2470254888529032,2470254905578719,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,634,34,"statevec_controlledNotKernel",634,2470254905578719,2470254921435922,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,635,30,"statevec_controlledCompactUnitaryKernel",635,2470254921437938,2470254945413523,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,636,34,"statevec_controlledNotKernel",636,2470254945413523,2470254961303676,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,637,34,"statevec_controlledNotKernel",637,2470254961303676,2470254982184733,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,638,30,"statevec_controlledCompactUnitaryKernel",638,2470254982184733,2470255006317399,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,639,34,"statevec_controlledNotKernel",639,2470255006317304,2470255028110603,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,640,34,"statevec_controlledNotKernel",640,2470255028110603,2470255044889208,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,641,30,"statevec_controlledCompactUnitaryKernel",641,2470255044889208,2470255068950194,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,642,34,"statevec_controlledNotKernel",642,2470255068950194,2470255087384364,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,643,34,"statevec_controlledNotKernel",643,2470255087384369,2470255103566663,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,644,30,"statevec_controlledCompactUnitaryKernel",644,2470255103568583,2470255127551648,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,645,34,"statevec_controlledNotKernel",645,2470255127551648,2470255143648502,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,646,34,"statevec_controlledNotKernel",646,2470255143650422,2470255159881386,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,647,30,"statevec_controlledCompactUnitaryKernel",647,2470255159883420,2470255183890566,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,648,34,"statevec_controlledNotKernel",648,2470255183890566,2470255200249690,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,649,34,"statevec_controlledNotKernel",649,2470255200251650,2470255216474984,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,650,30,"statevec_controlledCompactUnitaryKernel",650,2470255216476904,2470255240447090,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,651,34,"statevec_controlledNotKernel",651,2470255240447113,2470255256520027,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,652,34,"statevec_controlledNotKernel",652,2470255256521907,2470255272633360,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,653,30,"statevec_controlledCompactUnitaryKernel",653,2470255272635280,2470255296532306,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,654,34,"statevec_controlledNotKernel",654,2470255296532306,2470255312474619,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,655,34,"statevec_controlledNotKernel",655,2470255312476694,2470255328644738,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,656,30,"statevec_controlledCompactUnitaryKernel",656,2470255328646658,2470255352781684,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,657,34,"statevec_controlledNotKernel",657,2470255352781684,2470255368766287,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,658,34,"statevec_controlledNotKernel",658,2470255368768207,2470255384945132,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,659,30,"statevec_controlledCompactUnitaryKernel",659,2470255384945095,2470255409078961,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,660,34,"statevec_controlledNotKernel",660,2470255409078961,2470255425492085,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,661,34,"statevec_controlledNotKernel",661,2470255425492085,2470255441753660,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,662,30,"statevec_controlledCompactUnitaryKernel",662,2470255441755540,2470255465811046,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,663,34,"statevec_controlledNotKernel",663,2470255465810939,2470255482448824,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,664,34,"statevec_controlledNotKernel",664,2470255482450744,2470255509309217,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,665,30,"statevec_controlledCompactUnitaryKernel",665,2470255509311097,2470255533292322,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,666,34,"statevec_controlledNotKernel",666,2470255533292299,2470255560137452,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,667,34,"statevec_controlledNotKernel",667,2470255560137452,2470255586836934,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,668,30,"statevec_controlledCompactUnitaryKernel",668,2470255586838814,2470255610903760,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,669,34,"statevec_controlledNotKernel",669,2470255610903804,2470255637389076,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,670,34,"statevec_controlledNotKernel",670,2470255637389076,2470255659522416,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,671,30,"statevec_controlledCompactUnitaryKernel",671,2470255659524296,2470255683538002,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,672,34,"statevec_controlledNotKernel",672,2470255683538375,2470255705464475,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,673,34,"statevec_controlledNotKernel",673,2470255705464475,2470255723177973,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,674,30,"statevec_controlledCompactUnitaryKernel",674,2470255723177973,2470255747284000,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,675,34,"statevec_controlledNotKernel",675,2470255747284000,2470255766757014,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,676,34,"statevec_controlledNotKernel",676,2470255766756576,2470255783747612,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,677,30,"statevec_controlledCompactUnitaryKernel",677,2470255783747612,2470255807793597,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,678,34,"statevec_controlledNotKernel",678,2470255807793597,2470255824842284,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,679,34,"statevec_controlledNotKernel",679,2470255824842284,2470255840798457,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,680,30,"statevec_controlledCompactUnitaryKernel",680,2470255840800382,2470255865034648,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,681,34,"statevec_controlledNotKernel",681,2470255865034648,2470255881154931,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,682,34,"statevec_controlledNotKernel",682,2470255881154931,2470255902238269,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,683,30,"statevec_controlledCompactUnitaryKernel",683,2470255902238269,2470255926204935,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,684,34,"statevec_controlledNotKernel",684,2470255926204839,2470255948156299,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,685,34,"statevec_controlledNotKernel",685,2470255948156299,2470255965030784,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,686,30,"statevec_controlledCompactUnitaryKernel",686,2470255965030784,2470255989096090,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,687,34,"statevec_controlledNotKernel",687,2470255989096106,2470256038903172,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,688,34,"statevec_controlledNotKernel",688,2470256038903172,2470256055414506,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,689,30,"statevec_controlledCompactUnitaryKernel",689,2470256055416186,2470256079567572,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,690,34,"statevec_controlledNotKernel",690,2470256079567572,2470256095775317,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,691,34,"statevec_controlledNotKernel",691,2470256095777560,2470256112131725,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,692,30,"statevec_controlledCompactUnitaryKernel",692,2470256112133605,2470256136401551,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,693,34,"statevec_controlledNotKernel",693,2470256136401551,2470256153065716,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,694,34,"statevec_controlledNotKernel",694,2470256153067396,2470256169427481,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,695,30,"statevec_controlledCompactUnitaryKernel",695,2470256169429195,2470256193617981,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,696,34,"statevec_controlledNotKernel",696,2470256193617981,2470256209872435,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,697,34,"statevec_controlledNotKernel",697,2470256209874155,2470256226074159,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,698,30,"statevec_controlledCompactUnitaryKernel",698,2470256226075839,2470256250249466,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,699,34,"statevec_controlledNotKernel",699,2470256250249390,2470256266478674,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,700,34,"statevec_controlledNotKernel",700,2470256266480554,2470256282823768,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,701,30,"statevec_controlledCompactUnitaryKernel",701,2470256282825408,2470256306875554,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,702,34,"statevec_controlledNotKernel",702,2470256306875554,2470256322967198,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,703,34,"statevec_controlledNotKernel",703,2470256322969201,2470256339265126,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,704,30,"statevec_controlledCompactUnitaryKernel",704,2470256339265126,2470256363583672,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,705,34,"statevec_controlledNotKernel",705,2470256363583672,2470256380188558,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,706,34,"statevec_controlledNotKernel",706,2470256380188558,2470256396476003,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,707,30,"statevec_controlledCompactUnitaryKernel",707,2470256396477566,2470256420634352,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,708,34,"statevec_controlledNotKernel",708,2470256420634352,2470256436848096,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912435,709,45,"statevec_hadamardKernel",709,2470256436849816,2470256462728927,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,710,15,"statevec_findProbabilityOfZeroKernel",710,2470256463372409,2470256474162569,0,4096,512,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,711,17,"copySharedReduceBlock",711,2470256474341889,2470256474364089,0,4096,256,1,1,1048576,1,1
"KERNEL_DISPATCH",4,1,912435,712,17,"copySharedReduceBlock",712,2470256474394129,2470256474402489,0,4096,256,1,1,2048,1,1
"KERNEL_DISPATCH",4,1,912435,713,17,"copySharedReduceBlock",713,2470256474423809,2470256474429289,0,64,4,1,1,4,1,1
"KERNEL_DISPATCH",4,1,912435,714,15,"statevec_findProbabilityOfZeroKernel",714,2470256474960434,2470256485886713,0,4096,512,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912435,716,17,"copySharedReduceBlock",716,2470256485950753,2470256485958833,0,4096,256,1,1,2048,1,1
"KERNEL_DISPATCH",4,1,912435,715,17,"copySharedReduceBlock",715,2470256485909953,2470256485928473,0,4096,256,1,1,1048576,1,1
"KERNEL_DISPATCH",4,1,912435,717,17,"copySharedReduceBlock",717,2470256485978953,2470256485983913,0,64,4,1,1,4,1,1
